1196	6386	1
1196	51213	1
2059	10458	1
60	71	1
64093	388677	1
6258	10062	1
5892	51421	1
1731	124404	1
5987	85302	1
84445	85302	1
55165	85302	1
79720	85302	1
2801	85302	1
83878	85302	1
85302	145282	1
85302	117178	1
7185	85302	1
166	85302	1
85302	125115	1
3881	85302	1
5125	388677	1
5125	386675	1
5125	386682	1
5125	386681	1
5125	57532	1
2801	245973	1
2801	10084	1
5912	10900	1
6449	6649	1
2275	112970	1
57144	389119	1
79571	80321	1
9295	81888	1
54550	115948	1
93233	115948	1
54458	59349	1
5359	54458	1
6386	54458	1
54458	386675	1
2130	54458	1
7297	202559	1
7297	9618	1
2275	7297	1
55353	254827	1
114932	120379	1
79912	139596	1
3185	22806	1
10152	339834	1
10152	79839	1
1198	10127	1
1198	6386	1
3276	10236	1
10539	57019	1
2512	3839	1
9051	55284	1
8473	54830	1
9146	93487	1
11100	93487	1
29979	125170	1
2801	64927	1
3881	64927	1
80135	386675	1
79165	80321	1
2801	79165	1
5987	79165	1
79165	79839	1
79165	125115	1
6925	79165	1
3561	388677	1
3561	386682	1
27158	57019	1
6925	27158	1
221504	386682	1
6925	50619	1
1891	171483	1
373	23650	1
2801	23650	1
8881	246184	1
6769	84445	1
5966	91661	1
8601	114971	1
114971	125115	1
114971	386675	1
114971	386681	1
2770	63940	1
2773	63940	1
3281	56243	1
2801	56243	1
6477	56243	1
55734	90933	1
166	90933	1
604	51076	1
1600	84872	1
23392	116173	1
10539	26002	1
2184	386681	1
5272	7188	1
8576	65987	1
7126	8576	1
8576	57048	1
8576	23281	1
8576	388677	1
8576	388324	1
8576	386675	1
8576	386682	1
8576	386681	1
8576	79734	1
8576	10758	1
8576	140258	1
8576	386676	1
6925	8576	1
5701	5711	1
2281	5966	1
2281	125115	1
663	4645	1
4481	23484	1
2885	114824	1
2885	9846	1
8099	114932	1
8099	64753	1
8771	386682	1
23582	84645	1
5966	57642	1
57642	171483	1
1196	6733	1
9111	127703	1
83878	127703	1
23281	127703	1
93233	127703	1
3860	127703	1
125115	127703	1
3881	127703	1
8687	127703	1
3854	3866	1
3854	57159	1
3854	3881	1
3854	8687	1
7920	113878	1
6048	7920	1
199221	220082	1
7704	125115	1
7704	57159	1
51074	84708	1
11043	80726	1
56658	92181	1
26003	126626	1
152815	386675	1
11043	27042	1
3788	89885	1
340419	386675	1
5987	57674	1
5966	57674	1
57674	125115	1
79843	125115	1
79843	388677	1
3881	79843	1
3050	388677	1
3050	386682	1
56906	386682	1
56906	386681	1
759	7024	1
23281	114822	1
3881	83878	1
84167	220082	1
4223	147687	1
80817	147687	1
4188	147687	1
2275	147687	1
24144	147687	1
10253	147687	1
8676	147687	1
1912	147687	1
23281	147687	1
5987	147687	1
7185	147687	1
10687	147687	1
2801	147687	1
125115	147687	1
147687	388677	1
57159	147687	1
85291	147687	1
147687	386676	1
147687	386682	1
147687	386681	1
5276	29979	1
5530	5534	1
124935	386682	1
1641	11043	1
1641	5987	1
1641	2801	1
1641	386681	1
7205	116349	1
7186	116349	1
116349	125115	1
6048	729515	1
24144	54474	1
23636	54474	1
3860	54474	1
54474	125115	1
496	23582	1
744	285782	1
744	9319	1
744	6258	1
744	729533	1
29979	653808	1
6449	653808	1
665	56935	1
468	2874	1
2874	3881	1
1602	10768	1
50717	55145	1
11030	50717	1
4188	50717	1
9465	79959	1
5577	9465	1
9465	54763	1
1911	84186	1
1911	391257	1
1911	6477	1
83878	130940	1
4336	386675	1
4336	386682	1
80125	220108	1
8548	154865	1
4105	154865	1
154865	386682	1
7186	79027	1
6607	9360	1
9360	80321	1
11030	129807	1
24144	57018	1
22827	22889	1
7574	56658	1
7159	7574	1
7574	386675	1
4110	124460	1
59349	124460	1
124460	171483	1
2801	27125	1
6477	27125	1
9319	64129	1
9208	80817	1
80028	125115	1
80028	386682	1
1488	10320	1
1488	10742	1
1488	93986	1
6449	79089	1
4188	9743	1
6386	84950	1
9844	57159	1
3881	55698	1
10513	27131	1
11100	54763	1
54860	60343	1
1106	90933	1
84807	125115	1
4665	125115	1
4665	388677	1
80347	116840	1
80347	158405	1
3839	9112	1
8887	11117	1
3298	23636	1
5144	283768	1
5144	440321	1
5144	390535	1
9522	140258	1
2801	50804	1
2790	8687	1
23001	79959	1
23001	56658	1
5827	125115	1
89884	112812	1
3881	3887	1
2316	59349	1
2316	27129	1
2316	6925	1
9413	51035	1
9413	11060	1
9413	10241	1
2801	55679	1
55679	125115	1
55679	386682	1
9963	388677	1
9963	386677	1
9963	386675	1
9963	386682	1
9963	386681	1
9963	386680	1
80321	196441	1
2801	196441	1
3055	125115	1
3055	388677	1
8618	171483	1
6938	118812	1
11340	118812	1
4223	8520	1
55916	56000	1
2579	64396	1
2579	64395	1
6820	130540	1
23281	164592	1
7185	164592	1
2801	81629	1
81629	84708	1
22806	81629	1
5966	81629	1
6925	81629	1
3611	64098	1
166	64098	1
5966	64098	1
64581	100506658	1
57085	127428	1
8676	8773	1
8676	51562	1
8676	387856	1
7186	55758	1
55758	79839	1
55758	57159	1
51213	55758	1
8396	79618	1
2801	81628	1
55503	125115	1
55503	386682	1
128821	386682	1
166	284001	1
4103	140691	1
23582	494514	1
386680	494514	1
3846	54507	1
9513	84106	1
468	8945	1
8945	114088	1
132228	286006	1
8548	54734	1
2801	54734	1
23283	29979	1
2275	79733	1
10188	386682	1
945	125115	1
8227	125115	1
166	7726	1
4110	114908	1
1600	9500	1
7186	128178	1
373	166979	1
2801	166979	1
7186	166979	1
125115	166979	1
3881	166979	1
816	140706	1
83448	90933	1
9814	348487	1
9814	284001	1
55145	55216	1
55216	246329	1
55216	222389	1
55216	80321	1
9584	55216	1
3796	55132	1
1912	6477	1
1936	6477	1
9246	91694	1
55793	64395	1
329	152926	1
92822	653121	1
51776	163081	1
7148	54971	1
2563	29979	1
10318	374659	1
200081	286053	1
10318	10403	1
5025	388677	1
7541	11284	1
58157	339834	1
6999	58157	1
58157	84456	1
58157	84970	1
5966	58157	1
55697	58157	1
27232	386682	1
5966	24139	1
2534	10278	1
6788	83937	1
4105	7289	1
7289	386675	1
7265	10193	1
10024	22924	1
10024	22919	1
5601	80817	1
5601	80258	1
409	5601	1
5601	84456	1
2623	3198	1
3198	54507	1
3198	83899	1
3198	386676	1
3198	386682	1
3198	8687	1
9841	11043	1
978	9841	1
8548	9841	1
9841	125115	1
9841	386675	1
9841	386682	1
7205	23387	1
9832	23332	1
4100	55337	1
4188	55337	1
23281	55337	1
55337	125115	1
55337	388677	1
55337	85291	1
55337	386676	1
55337	386675	1
55337	386682	1
55337	386681	1
7185	55337	1
3846	55337	1
55337	386680	1
6925	55337	1
23582	57474	1
57474	90933	1
57474	386682	1
4188	126070	1
7185	126070	1
126070	388677	1
126070	386676	1
11117	158787	1
7355	386682	1
90410	123722	1
9759	60561	1
9759	64753	1
9759	125115	1
3881	9759	1
1808	1809	1
10152	51334	1
9702	80254	1
9337	10766	1
9107	66036	1
9107	51421	1
4188	58191	1
3846	58191	1
58191	388677	1
58191	386675	1
58191	386682	1
5562	9189	1
5562	85376	1
5562	7205	1
5562	5565	1
9805	64689	1
5634	5635	1
5631	5634	1
6642	254122	1
3049	317671	1
84991	171483	1
6015	10138	1
1488	10472	1
9454	85403	1
85403	222389	1
85403	145282	1
166	85403	1
51265	653121	1
9513	51265	1
2801	51265	1
23281	51265	1
159989	200081	1
167691	200081	1
23281	79673	1
79673	125115	1
79673	386675	1
163059	386675	1
7525	55145	1
7186	7525	1
3846	7301	1
7301	125115	1
7301	85291	1
7301	386675	1
7301	386682	1
5702	23028	1
54763	150165	1
8065	9616	1
2801	8065	1
9319	388818	1
5684	388818	1
388677	388818	1
1491	8434	1
8434	150483	1
8434	140691	1
5966	8434	1
8434	388677	1
3846	54778	1
9021	158405	1
9852	56952	1
9852	57820	1
9852	57159	1
23034	256646	1
5966	126382	1
190	2104	1
54906	283385	1
7186	283385	1
64395	84612	1
9949	10241	1
373	9586	1
7205	9586	1
2353	9586	1
7186	9586	1
9586	83899	1
9586	388677	1
9586	85291	1
80705	255877	1
2801	255877	1
255877	386676	1
255877	386682	1
5966	254359	1
1912	84456	1
4800	23126	1
9146	23126	1
23126	79364	1
23126	54971	1
166	6660	1
5966	55616	1
6811	63908	1
6810	63908	1
4110	170261	1
29979	55500	1
29777	55536	1
29777	171483	1
5500	153743	1
79959	347918	1
6427	84445	1
6427	125115	1
6427	6925	1
140606	388677	1
140606	386682	1
373	118812	1
118812	256646	1
6925	118812	1
57673	118812	1
57624	118812	1
7186	83593	1
83593	125115	1
4005	10589	1
1046	4005	1
9513	55138	1
55138	284001	1
23281	55138	1
2801	55138	1
7541	55138	1
55138	125115	1
3881	55138	1
11340	91522	1
140258	374403	1
4105	145282	1
2274	7690	1
9753	23281	1
3801	54550	1
3801	645455	1
3801	10540	1
3801	23636	1
3801	84445	1
3801	57159	1
65983	83786	1
10640	79839	1
11270	286827	1
11270	25777	1
51535	284001	1
4110	10868	1
6871	55536	1
55536	171483	1
55536	386675	1
7126	8452	1
1600	55796	1
11202	386682	1
6613	59343	1
59343	147872	1
59343	139341	1
25915	29078	1
10318	23201	1
1600	23201	1
6455	399665	1
8266	9618	1
1600	4154	1
7205	253827	1
55165	147372	1
2012	85027	1
6810	23673	1
7589	386680	1
85291	130560	1
130560	386680	1
130560	386676	1
130560	386675	1
130560	386682	1
398	645455	1
6477	91582	1
79618	339044	1
1278	6449	1
55722	202051	1
125115	202051	1
7411	84993	1
9529	147872	1
705	9240	1
705	79839	1
7251	51160	1
3839	10078	1
2801	10078	1
8548	57862	1
5866	117177	1
3241	114898	1
7205	83719	1
54880	84333	1
57085	60314	1
60314	171483	1
3093	51444	1
3093	56658	1
3093	6048	1
4236	653121	1
4236	51421	1
1912	4236	1
4236	287015	1
4236	57159	1
4236	171483	1
93185	386682	1
93185	386681	1
7185	84458	1
2801	84458	1
59349	221472	1
1196	9584	1
5565	10320	1
5565	83755	1
5565	79656	1
2801	5565	1
5565	80125	1
1610	5565	1
5565	7186	1
5565	83899	1
5565	125115	1
5565	85291	1
5565	386675	1
5565	386682	1
5565	386681	1
5966	8576	1
8576	287015	1
4281	11043	1
4281	64395	1
54865	147872	1
9643	10320	1
2801	9643	1
9643	222389	1
166	9643	1
892	84445	1
892	114824	1
4323	147872	1
7348	147872	1
2801	6605	1
6605	388677	1
329	51027	1
3957	6386	1
55012	116173	1
171483	373156	1
117178	125115	1
10241	170954	1
54908	170954	1
2801	170954	1
4747	170954	1
64753	170954	1
125115	170954	1
123722	170954	1
3881	170954	1
170954	171483	1
6925	170954	1
5987	170954	1
4101	285753	1
54763	285753	1
79839	285753	1
57159	285753	1
8687	285753	1
4302	10495	1
1967	343035	1
79065	91694	1
3881	79065	1
79065	386681	1
1656	10900	1
1656	125115	1
1656	6925	1
8649	28956	1
55845	84062	1
7741	64753	1
7741	386680	1
7741	386677	1
7741	386676	1
7741	386675	1
7741	386672	1
7741	386682	1
55147	171483	1
5987	54793	1
54793	129401	1
54793	125115	1
79140	84126	1
11047	51377	1
2355	7185	1
84522	147872	1
595	1026	1
3881	285367	1
59349	138716	1
1649	91647	1
25788	91647	1
5987	91647	1
4105	91647	1
5966	91647	1
91647	125115	1
84708	91647	1
2130	91647	1
58986	386675	1
58986	386682	1
80178	386675	1
80178	386682	1
6867	51072	1
5966	51072	1
6925	51072	1
9500	64744	1
1600	64744	1
51690	115265	1
28815	29979	1
10667	386680	1
51562	147700	1
129880	147700	1
147700	285753	1
55697	100137047	1
10253	124790	1
8896	386675	1
6626	6627	1
93621	114932	1
9643	93621	1
93621	283768	1
93621	375341	1
93621	440321	1
8187	80321	1
91687	171483	1
6925	117581	1
90874	386675	1
90874	386682	1
90874	386681	1
5439	9533	1
79839	81892	1
81892	125115	1
54819	246329	1
5774	54819	1
5689	5987	1
902	10534	1
902	2810	1
10069	386675	1
7325	57561	1
7325	56658	1
6048	7325	1
4281	7325	1
3382	84932	1
84932	92689	1
8548	84932	1
171483	728175	1
11179	256646	1
27128	125115	1
6385	6449	1
114824	152007	1
24144	119392	1
91408	200081	1
10268	388677	1
10268	386682	1
9936	89885	1
6590	171483	1
57085	84693	1
11340	56915	1
5966	11340	1
2959	10318	1
54971	56891	1
51379	56891	1
5966	56891	1
3082	54507	1
54967	167838	1
9694	10328	1
150684	170622	1
57594	378708	1
54852	163183	1
23582	57639	1
7185	57639	1
80321	115106	1
115106	220082	1
22981	115106	1
10615	115106	1
24144	115106	1
51019	115106	1
23636	115106	1
8379	115106	1
1039	115106	1
115106	140691	1
57573	115106	1
5987	115106	1
7185	115106	1
93233	115106	1
115106	125115	1
57159	115106	1
3881	115106	1
115106	644186	1
54550	115106	1
8687	115106	1
1665	84619	1
1665	84991	1
23636	155465	1
29979	155465	1
10320	153527	1
84445	153527	1
2801	153527	1
125115	153527	1
123722	153527	1
55668	80321	1
25888	55668	1
23636	284992	1
2801	284992	1
9349	56647	1
140691	158399	1
4283	6440	1
10513	117159	1
57085	92689	1
95	4521	1
83637	92105	1
9113	24144	1
3881	9113	1
6449	55739	1
55739	388677	1
55739	386676	1
5892	7516	1
3851	8687	1
7392	84445	1
1487	93986	1
79095	121457	1
1021	1032	1
896	1021	1
1021	1031	1
11030	118738	1
9817	11163	1
125115	100526836	1
388677	100526836	1
386680	100526836	1
386676	100526836	1
386675	100526836	1
386682	100526836	1
386681	100526836	1
8687	100526836	1
5966	10036	1
6925	10036	1
7329	26040	1
834	55697	1
10513	64860	1
3846	4184	1
3846	5013	1
3198	3846	1
3846	388677	1
3846	386676	1
3846	386675	1
3846	386682	1
56477	414301	1
5966	117286	1
598	90427	1
599	90427	1
24144	90427	1
1447	2274	1
4342	5987	1
4342	84126	1
11345	474344	1
1406	9247	1
9247	11030	1
2275	9247	1
7809	89885	1
9802	53347	1
875	53347	1
10253	53347	1
28	65983	1
2169	10551	1
5563	347240	1
5563	57594	1
5563	6925	1
767	9500	1
2695	6449	1
2695	388677	1
2801	83446	1
83446	171483	1
4004	645455	1
2553	4004	1
4004	9404	1
4004	5966	1
4004	5774	1
4004	256646	1
6846	388677	1
9541	79959	1
8861	431707	1
9500	112401	1
23281	145946	1
5684	145946	1
145946	386675	1
54925	252884	1
55663	252884	1
91746	202559	1
3190	91746	1
10656	91746	1
1912	83851	1
51699	55737	1
23281	148103	1
11016	171483	1
166	23181	1
63978	130502	1
7329	284252	1
54763	64147	1
11030	146664	1
9319	146664	1
149420	339448	1
4188	10252	1
10252	10253	1
10252	388677	1
10252	85291	1
10252	386680	1
10252	386677	1
10252	386676	1
10252	386682	1
1270	125115	1
9189	54955	1
23609	54955	1
10733	54955	1
51550	54955	1
2801	54955	1
54955	83878	1
166	54955	1
5966	54955	1
3860	54955	1
54955	125115	1
54955	57159	1
3881	54955	1
10093	114824	1
4953	51686	1
3884	338785	1
3860	338785	1
3881	338785	1
54556	56159	1
3838	11030	1
163	3838	1
3838	64802	1
3838	84445	1
9975	11030	1
9975	388677	1
1491	83606	1
51072	84445	1
59349	146057	1
10213	171483	1
10513	55915	1
6871	10651	1
10651	147872	1
8976	10094	1
8892	203228	1
5966	203228	1
25945	386675	1
25945	386682	1
5824	51561	1
2832	125115	1
2832	388677	1
2832	3881	1
57085	79922	1
30000	114824	1
3149	6386	1
6386	55216	1
125115	348174	1
24144	199745	1
10024	54971	1
1031	55577	1
1031	5966	1
1031	6925	1
56649	163183	1
4100	64284	1
64284	171483	1
11030	167153	1
23503	114824	1
7707	80321	1
7707	10107	1
4739	4792	1
4739	5987	1
4665	4739	1
5966	23334	1
6925	23334	1
8436	29974	1
128178	391257	1
64395	170626	1
64581	80332	1
5204	10241	1
5204	10197	1
5204	22806	1
5204	10539	1
1470	388677	1
3437	7170	1
4281	78990	1
94005	388677	1
1600	79618	1
57730	171483	1
125115	137196	1
137196	388677	1
64581	84283	1
64581	163183	1
6386	441521	1
57787	125115	1
29979	118471	1
3856	3866	1
3856	125115	1
3856	3881	1
3852	3866	1
3852	125115	1
3852	3881	1
3852	8687	1
84289	89797	1
8553	9500	1
166	8553	1
6628	10421	1
6628	24144	1
6628	125115	1
1600	6628	1
3866	200081	1
51562	200081	1
29079	200081	1
23636	200081	1
80254	200081	1
10318	200081	1
1039	200081	1
83878	200081	1
200081	285753	1
6293	200081	1
64753	200081	1
3860	200081	1
125115	200081	1
3881	200081	1
11030	201181	1
66037	201181	1
5684	201181	1
10919	51274	1
4188	92906	1
55251	55697	1
11030	337974	1
816	337974	1
112399	153657	1
5966	112399	1
7832	9337	1
9295	283459	1
5987	51352	1
51352	388677	1
51352	386676	1
51352	386681	1
54971	128872	1
126375	386682	1
1068	134359	1
23281	57547	1
10529	171483	1
11030	27287	1
27287	84970	1
22938	24144	1
6925	9464	1
54550	283152	1
9516	10241	1
9516	10254	1
9516	29979	1
2051	56658	1
2051	5966	1
2275	219988	1
5684	219988	1
5987	55633	1
9513	55633	1
373	55633	1
51171	55633	1
22806	55633	1
55633	125115	1
71	1962	1
6671	122183	1
8697	27124	1
80125	84140	1
1912	84140	1
57159	84140	1
84140	171483	1
1039	54535	1
54535	125115	1
54535	123722	1
3881	54535	1
4223	83899	1
4184	83899	1
83899	117144	1
83899	143684	1
83755	83899	1
5013	83899	1
10539	83899	1
10253	83899	1
54507	83899	1
3846	83899	1
83899	391257	1
83899	386676	1
83899	386675	1
83899	386682	1
57532	83899	1
1725	5794	1
56157	83874	1
604	3801	1
4110	9112	1
9278	9584	1
9295	9584	1
9584	221786	1
9584	57594	1
9584	54971	1
9584	158067	1
57396	386676	1
57396	386675	1
57396	386681	1
57396	386682	1
23582	401508	1
4223	401508	1
125115	401508	1
386676	401508	1
386675	401508	1
386682	401508	1
386681	401508	1
84445	401508	1
10436	401508	1
3799	5577	1
468	440321	1
57573	440321	1
83878	440321	1
117178	440321	1
6925	440321	1
4223	287015	1
6631	11030	1
6631	51171	1
6631	11340	1
166	6631	1
25940	51637	1
2572	57085	1
57573	390535	1
468	390535	1
6925	390535	1
83878	390535	1
3188	124540	1
116173	346157	1
57085	346157	1
63027	386681	1
51776	80108	1
23281	80108	1
80108	90933	1
5427	5966	1
5427	22919	1
2975	4103	1
2975	57085	1
825	29948	1
22806	29948	1
5966	29948	1
29948	388324	1
23433	57120	1
7205	23433	1
5987	7114	1
211	7114	1
7114	9240	1
7114	125115	1
3881	7114	1
2801	339231	1
22864	84970	1
64396	96626	1
23321	117286	1
64395	117286	1
10495	117286	1
57541	117286	1
117286	128209	1
6671	117286	1
166	117286	1
4110	5303	1
5303	171483	1
211	7120	1
9123	171483	1
475	55007	1
8233	27111	1
1794	23582	1
1794	202559	1
1794	3190	1
1794	4188	1
1794	3846	1
1794	125115	1
1794	388677	1
1794	85291	1
1794	386677	1
1794	386676	1
1794	386682	1
1794	386681	1
5774	11180	1
9618	100288527	1
6925	100288527	1
8440	9743	1
9743	84445	1
9218	84873	1
26575	199834	1
4223	199834	1
83755	199834	1
8601	199834	1
54507	199834	1
83899	199834	1
199834	353323	1
199834	386675	1
199834	386681	1
80321	286499	1
55145	286499	1
27111	286499	1
9722	286499	1
3635	386682	1
599	89885	1
599	147872	1
468	8419	1
10241	285093	1
373	285093	1
11030	285093	1
4188	285093	1
6672	285093	1
2801	285093	1
81704	285093	1
23281	285093	1
9240	285093	1
125115	285093	1
2740	386682	1
373	27247	1
7415	137886	1
1994	6386	1
6386	54550	1
6386	55007	1
6386	653121	1
6386	116173	1
6386	202559	1
6386	55068	1
6386	11275	1
6386	100288797	1
6386	7188	1
6386	10475	1
6386	79607	1
1635	6386	1
6386	92840	1
6386	22827	1
6386	65220	1
6386	22954	1
6386	54974	1
6386	10900	1
3183	6386	1
6386	59349	1
6386	29079	1
6386	51019	1
6386	92610	1
6386	51076	1
1912	6386	1
6386	6477	1
6386	23281	1
6386	9240	1
6386	54585	1
2495	6386	1
6386	283899	1
6386	200845	1
6386	10687	1
3846	6386	1
6386	54763	1
166	6386	1
3756	6386	1
5966	6386	1
6386	57594	1
6386	388677	1
6386	441212	1
6386	128178	1
6386	171483	1
6386	386682	1
6386	285141	1
23582	58524	1
4188	58524	1
6303	58524	1
7185	58524	1
5684	58524	1
5966	58524	1
58524	388677	1
3881	58524	1
6925	58524	1
58524	386682	1
58524	386681	1
8440	57176	1
211	605	1
166	79869	1
166	1406	1
166	11030	1
166	3866	1
166	84970	1
166	2801	1
166	23281	1
166	22806	1
166	5966	1
166	123722	1
166	388677	1
166	386675	1
166	386682	1
973	89885	1
29979	441518	1
211	441518	1
23089	441518	1
147686	386675	1
27023	388677	1
5830	10005	1
5966	25885	1
6310	11030	1
6310	84970	1
6310	23543	1
10524	64395	1
4188	10524	1
8676	10524	1
10524	139212	1
10524	117178	1
10524	91694	1
55072	83899	1
4978	125115	1
4978	386682	1
373	3215	1
1488	3215	1
5832	57085	1
5987	26121	1
26121	202559	1
26121	80321	1
26121	159163	1
23641	26121	1
1912	26121	1
23281	26121	1
10656	26121	1
9911	26121	1
26121	200845	1
5940	26121	1
166	26121	1
26121	125115	1
26121	388677	1
26121	386676	1
26121	386682	1
26121	386681	1
91694	339834	1
1406	91694	1
11030	91694	1
10253	91694	1
54507	91694	1
331	91694	1
91694	140258	1
91694	287015	1
57085	83851	1
9841	386681	1
9841	23582	1
1912	9841	1
4188	152816	1
11117	219348	1
4101	283208	1
51438	283208	1
10513	11276	1
4111	339345	1
5987	55195	1
2275	55195	1
6477	55195	1
55195	84445	1
55195	117178	1
55195	125115	1
3572	29979	1
3572	30818	1
3572	4110	1
29775	59349	1
8553	150572	1
57594	150572	1
79745	163071	1
11030	254173	1
2275	254173	1
125115	254173	1
3308	10513	1
56344	79959	1
4223	653240	1
117144	653240	1
5013	653240	1
10539	653240	1
10253	653240	1
54507	653240	1
3198	653240	1
386682	653240	1
57532	653240	1
7186	8737	1
7185	8737	1
54502	84970	1
80817	84914	1
4188	84914	1
2801	84914	1
10253	84914	1
8676	84914	1
23281	84914	1
7185	84914	1
10687	84914	1
84914	125115	1
84914	388677	1
57159	84914	1
84914	386676	1
84914	386682	1
84914	386681	1
580	80321	1
2848	89885	1
2848	9217	1
2848	147872	1
2686	2848	1
4101	339416	1
4188	7711	1
3190	80742	1
166	80742	1
80742	202559	1
5987	79839	1
27316	80742	1
580	7185	1
5966	343472	1
3866	154796	1
3881	154796	1
80342	89885	1
80342	147872	1
4223	440023	1
4184	440023	1
117144	440023	1
5013	440023	1
10253	440023	1
3198	440023	1
51701	440023	1
8601	440023	1
3846	440023	1
386675	440023	1
1600	337879	1
64396	729428	1
64395	729428	1
54507	353144	1
3846	353144	1
353144	388677	1
85291	353144	1
353144	386676	1
353144	386682	1
353144	386681	1
240	80254	1
240	285753	1
1386	2353	1
1386	3801	1
22929	54870	1
26353	54870	1
6477	54870	1
51701	54870	1
1406	4920	1
4920	11030	1
4920	9802	1
4920	84970	1
1600	4920	1
4920	122183	1
23281	137209	1
3801	137209	1
137209	386677	1
137209	386682	1
137209	386681	1
84445	137209	1
137209	386680	1
373	287015	1
80258	287015	1
23281	287015	1
9240	287015	1
10971	287015	1
125115	287015	1
287015	386675	1
134701	147872	1
125115	149950	1
4188	149950	1
2275	65125	1
64395	285679	1
285679	388677	1
1300	29979	1
11030	391104	1
5013	353141	1
10539	353141	1
8601	353141	1
10253	353141	1
353141	388677	1
353141	386676	1
353141	386681	1
163183	245934	1
125115	286887	1
3881	286887	1
57159	286887	1
8687	286887	1
54550	284297	1
