5119	57132	1
5705	9970	1
7039	85409	1
3091	10869	1
2048	6714	1
896	5500	1
10923	10923	1
51619	55658	1
5499	221692	1
51100	51100	1
8573	8573	1
5194	5830	1
5001	23594	1
3308	7538	1
126	126	1
2649	51720	1
361	361	1
10507	10507	1
7507	29935	1
93	55333	1
351	83941	1
7323	7706	1
9179	10717	1
7818	8772	1
2091	6606	1
5595	5795	1
50616	58985	1
5932	26574	1
6310	84872	1
6598	58508	1
2891	6709	1
3267	6845	1
4087	4089	1
5987	8554	1
999	2768	1
4886	23400	1
4691	80781	1
8175	10291	1
1891	6774	1
9092	22938	1
10083	83878	1
6426	7150	1
10926	23594	1
9368	9368	1
3312	3337	1
3064	8930	1
2068	2965	1
2885	23607	1
4152	10401	1
4221	10926	1
7965	8880	1
3207	4211	1
5393	56915	1
595	3642	1
51691	57819	1
731	733	1
9128	9129	1
6477	28996	1
3611	3688	1
4609	55536	1
5599	9063	1
332	3619	1
81	1308	1
2185	8932	1
988	4174	1
4802	22926	1
5300	5315	1
3709	7223	1
5530	5687	1
80854	80854	1
5159	5781	1
1432	9261	1
5111	5981	1
7031	100131439	1
51147	54583	1
991	26271	1
6648	57602	1
2274	7273	1
29950	80854	1
1457	1460	1
11059	26994	1
3101	5730	1
159195	342371	1
27141	27141	1
3024	5890	1
10365	11059	1
7251	23295	1
51127	56658	1
10262	84292	1
2597	6477	1
675	56647	1
5621	28987	1
329	56616	1
3009	23468	1
6626	11338	1
4208	5598	1
5987	51619	1
598	7159	1
5573	5613	1
7525	51206	1
8533	9318	1
4486	7531	1
7982	9372	1
1063	55746	1
2597	5111	1
10488	153222	1
4168	4830	1
2048	2048	1
11275	112939	1
1991	388677	1
5300	7465	1
10556	10940	1
7334	223082	1
5577	11215	1
4599	4599	1
23433	55561	1
5411	9360	1
4692	4925	1
6046	8294	1
7006	80306	1
135	135	1
3178	3981	1
63035	84759	1
2318	6445	1
3398	64100	1
3643	8660	1
6709	26136	1
1482	6910	1
3437	11140	1
2155	2155	1
1387	3159	1
6310	55249	1
5243	6045	1
3172	10370	1
1495	7414	1
7157	9232	1
10459	10459	1
988	27339	1
1605	2534	1
4092	10987	1
22889	27339	1
5170	5566	1
4952	5861	1
3265	6654	1
6195	10575	1
5908	5909	1
7248	7430	1
3320	7157	1
6331	54221	1
7874	81603	1
7247	7257	1
6304	8535	1
4005	8312	1
7529	51339	1
10482	29107	1
6495	7088	1
916	7535	1
4985	9737	1
10771	11244	1
604	23598	1
6776	9111	1
4086	6233	1
5589	5590	1
8451	9978	1
3551	9817	1
238	8517	1
81	9146	1
1438	5295	1
6709	6711	1
585	2034	1
6338	23327	1
4091	10617	1
6876	9604	1
2335	2534	1
1048	1048	1
582	5076	1
3725	4193	1
4297	23645	1
5730	5730	1
8170	23557	1
55165	56155	1
1956	2335	1
5111	5932	1
4067	5144	1
2885	25930	1
23426	56850	1
475	538	1
185	5868	1
54973	55756	1
55352	79084	1
351	7040	1
3159	5036	1
8517	9815	1
3835	6477	1
6646	29914	1
8736	8736	1
6597	57492	1
4086	10413	1
88	88	1
1029	9063	1
28639	28755	1
8517	8737	1
7018	8029	1
26136	55740	1
88	283	1
367	10106	1
4193	6188	1
50618	89848	1
10043	54472	1
6271	6271	1
5335	50807	1
6256	10891	1
7525	80306	1
4793	5970	1
7273	84033	1
8727	11214	1
25945	25945	1
22976	348303	1
10933	10933	1
5340	5340	1
1616	3315	1
1029	1877	1
914	30011	1
5499	10421	1
2885	4582	1
1108	6597	1
29911	64400	1
695	29760	1
6627	6629	1
351	6880	1
5335	54822	1
7248	7248	1
4830	58497	1
10133	58533	1
5607	50855	1
2885	5930	1
1665	8241	1
6257	7376	1
6683	57132	1
7791	54836	1
406	4862	1
2060	23111	1
1033	1033	1
339	51726	1
595	115426	1
9402	10617	1
3937	6850	1
7322	7337	1
891	899	1
6606	8880	1
2885	3717	1
5347	11078	1
1832	5318	1
558	2885	1
367	2316	1
3064	9611	1
26019	65110	1
80117	120534	1
215	5824	1
1022	1869	1
2888	80351	1
8932	25942	1
4791	4794	1
998	7454	1
130916	387338	1
3815	5335	1
6502	11274	1
90952	90952	1
3717	6776	1
2696	84708	1
55660	56252	1
6091	9353	1
1163	6500	1
5159	6643	1
672	3838	1
8470	23022	1
7337	51497	1
4087	4088	1
4036	9223	1
5526	11200	1
3339	9982	1
25	2060	1
6048	7322	1
7185	148022	1
4233	4233	1
2641	2740	1
409	2316	1
196	6714	1
5257	23178	1
8189	29101	1
6616	6810	1
10226	23111	1
476	7178	1
2260	8074	1
642	6159	1
5295	6850	1
5499	7159	1
3195	5087	1
30011	56904	1
9111	25855	1
4087	6667	1
6310	54477	1
7132	7329	1
2810	4486	1
694	3219	1
8291	23557	1
3276	8312	1
1460	9261	1
51619	54778	1
3320	130872	1
28996	28996	1
324	22920	1
2162	2162	1
83700	83700	1
2332	57532	1
3303	10475	1
9223	9311	1
11338	57794	1
7292	7293	1
1399	5296	1
6622	9627	1
7185	10293	1
4643	8867	1
2792	8517	1
567	3140	1
5499	84687	1
3064	55660	1
10943	339287	1
1387	4088	1
4869	5704	1
7325	23013	1
1029	79174	1
3479	3484	1
3198	79090	1
356	9051	1
467	3726	1
10521	10725	1
2690	5787	1
4000	7329	1
7321	26994	1
1956	22983	1
3020	29128	1
5925	5927	1
3326	3985	1
1759	2885	1
5691	5692	1
1387	7157	1
7188	23495	1
373156	373156	1
4286	10401	1
5594	8569	1
51135	114609	1
1869	23054	1
302	6281	1
3551	8517	1
5925	23741	1
5777	146722	1
51028	84313	1
390	91544	1
23137	79677	1
7515	11284	1
8867	29763	1
1742	2903	1
27258	51690	1
7021	8089	1
23621	81618	1
1021	1032	1
55553	64105	1
326	8350	1
2263	2885	1
6434	140890	1
573	3303	1
355	5783	1
905	5585	1
8517	8533	1
5499	55607	1
4753	8328	1
712	5501	1
5562	5565	1
1207	6636	1
6426	10921	1
4222	5077	1
273	1785	1
5888	5888	1
5062	10580	1
1837	6640	1
5245	5934	1
1487	167465	1
11244	23051	1
3480	8503	1
4292	5429	1
2288	3326	1
5966	5970	1
4680	9607	1
10188	51429	1
6311	6456	1
1647	90480	1
70	11275	1
5528	9464	1
1263	10519	1
6125	6125	1
4915	4915	1
9759	23468	1
8517	23623	1
7251	8826	1
4301	5819	1
7706	7706	1
7013	54984	1
5335	7222	1
4609	23077	1
1432	64333	1
5979	5979	1
5499	22853	1
10142	27185	1
4297	4297	1
868	8874	1
1398	6714	1
4175	81620	1
8936	10458	1
10403	83540	1
27230	79001	1
2177	10524	1
8726	8726	1
9748	9748	1
572	7533	1
5879	57630	1
1454	642273	1
4771	7430	1
10813	10912	1
5159	5782	1
9063	80230	1
1956	11345	1
5563	7957	1
10594	23020	1
8517	10494	1
5886	29978	1
3326	8558	1
2935	23708	1
5335	85358	1
3550	4236	1
27339	27339	1
5997	51573	1
28960	28960	1
5682	5684	1
1026	1050	1
867	4641	1
3566	3596	1
3211	5087	1
6426	140890	1
5315	5315	1
4217	6606	1
6720	201501	1
4089	55729	1
7187	80342	1
773	3912	1
2911	10133	1
10980	50813	1
6045	11331	1
861	7088	1
867	84959	1
5071	5413	1
51619	55159	1
64975	84676	1
5569	8655	1
5515	5526	1
5621	57732	1
1069	7508	1
7329	8554	1
7329	84675	1
4257	25920	1
1487	8204	1
1977	1982	1
8853	30011	1
5292	11335	1
8290	51147	1
25974	27249	1
6399	83696	1
3791	3791	1
861	865	1
8499	26059	1
4645	8766	1
1387	1958	1
1655	10725	1
604	3725	1
6047	6047	1
857	1445	1
356	50618	1
685	6275	1
3778	3778	1
10204	10204	1
920	51324	1
8726	96764	1
4361	4683	1
7334	55743	1
51503	56259	1
9672	9672	1
1452	3326	1
5519	5528	1
7321	55611	1
367	221037	1
2033	3164	1
5330	5606	1
3394	9318	1
5133	80380	1
1814	2036	1
7376	7464	1
4009	4009	1
6921	8453	1
994	7533	1
995	5111	1
834	834	1
2099	10521	1
6910	7403	1
2099	8202	1
8554	9937	1
326	1387	1
2059	55971	1
580	55069	1
6774	51079	1
8449	56949	1
602	2033	1
5757	6418	1
367	1616	1
2932	2932	1
7133	7185	1
22948	51298	1
2566	11337	1
2100	23471	1
1441	2885	1
5218	7533	1
2932	10059	1
1827	5530	1
8976	23433	1
6881	83860	1
7159	7161	1
3096	6310	1
2101	10891	1
1021	115426	1
1843	5594	1
998	84612	1
25898	85409	1
5914	8431	1
10048	28996	1
8674	8907	1
2099	23788	1
1829	5318	1
1387	3217	1
9638	10589	1
6654	50618	1
5831	5831	1
8667	27185	1
11201	51455	1
892	1024	1
7916	342371	1
3840	5965	1
10419	55147	1
51135	57161	1
8683	8996	1
6774	27043	1
2915	6477	1
1460	55690	1
2885	5144	1
5901	10204	1
5684	8517	1
6500	8295	1
5704	6045	1
4880	4883	1
1810	10589	1
7185	8784	1
6921	92369	1
801	23770	1
11047	29979	1
8841	112939	1
10556	11102	1
5499	8178	1
3689	83660	1
6048	7324	1
4055	10771	1
4087	64750	1
1649	283643	1
1981	7186	1
6616	6804	1
4294	4760	1
598	664	1
387836	100431172	1
56658	56658	1
207	150684	1
4087	5901	1
9500	10421	1
493	801	1
207	4089	1
23054	63925	1
9611	9612	1
4613	6790	1
1021	1029	1
23400	81619	1
324	6477	1
6722	84164	1
2786	10681	1
4216	4616	1
7322	55905	1
7167	7167	1
22938	79753	1
8408	8831	1
2043	8517	1
540	7704	1
19	6645	1
8916	29978	1
4287	5886	1
2316	7204	1
4915	10755	1
672	8724	1
382	9043	1
11219	51377	1
7320	130507	1
7321	79594	1
4905	9568	1
140890	140890	1
5515	28227	1
7322	64320	1
2887	3480	1
5111	7486	1
5594	6197	1
5071	65018	1
6500	26224	1
4074	10226	1
25988	80764	1
2099	4255	1
4086	4088	1
613	5294	1
3481	3486	1
1499	2521	1
29978	29979	1
22891	54820	1
8517	10318	1
1107	3064	1
8661	8666	1
9051	80306	1
1628	10538	1
7345	10987	1
596	5894	1
3685	3693	1
5178	6477	1
229	583	1
5111	115426	1
2065	5753	1
23746	51667	1
942	1493	1
7529	9156	1
7186	7189	1
9367	22836	1
2309	23411	1
648	6045	1
1432	5595	1
5664	7087	1
5347	22981	1
1191	5621	1
580	10577	1
3005	5890	1
7337	7337	1
5144	9659	1
1956	2065	1
3164	6774	1
2066	3326	1
1956	3717	1
26292	84073	1
7032	83417	1
846	10959	1
2885	54206	1
331	7324	1
408	5296	1
1399	7456	1
5420	8826	1
6119	29935	1
91	2280	1
3064	5217	1
10617	128866	1
1044	1050	1
6648	6648	1
207	5170	1
3054	6667	1
6000	23557	1
5499	23189	1
51719	55437	1
3476	11043	1
2932	8312	1
7020	7157	1
988	4172	1
51181	51181	1
4690	51517	1
613	7251	1
1499	8313	1
142	140890	1
996	5300	1
1410	1421	1
5493	23254	1
3198	54507	1
2193	51295	1
5094	6428	1
7786	51562	1
1822	9223	1
4281	7323	1
1659	57461	1
5688	5691	1
999	1500	1
5217	7408	1
6427	22976	1
4171	23594	1
5499	57082	1
4739	4739	1
5534	5688	1
5914	8850	1
2033	133746	1
10746	57154	1
1488	3081	1
190	55072	1
6726	6727	1
2316	27145	1
7323	55658	1
8673	8773	1
207	3315	1
7080	29080	1
3416	3630	1
8826	23607	1
4952	51552	1
4175	4176	1
3897	7430	1
1495	57584	1
22806	64375	1
5558	6118	1
6720	51586	1
1029	5599	1
50813	51138	1
896	22809	1
7334	22954	1
8451	55832	1
56160	197370	1
3643	4087	1
998	56882	1
94	7376	1
7704	10628	1
5979	55715	1
4066	6929	1
658	8200	1
51341	51341	1
3316	3316	1
846	10617	1
6881	6884	1
1385	2274	1
3090	3090	1
5394	23016	1
7337	79960	1
4204	55660	1
3693	4651	1
4045	50863	1
4000	6720	1
2908	9612	1
5468	6256	1
4077	9638	1
53917	64145	1
1460	8894	1
3337	10273	1
367	11143	1
7486	10036	1
846	25897	1
5925	10933	1
8431	23741	1
4288	23468	1
3198	3846	1
4116	9939	1
5071	9627	1
2066	83737	1
288	8546	1
331	3635	1
27289	91544	1
1796	4690	1
9463	9463	1
8431	10062	1
25	7409	1
610	348980	1
7150	7329	1
3643	10818	1
11143	57562	1
405	9049	1
25898	92344	1
2932	4609	1
53615	85509	1
367	57178	1
7157	204851	1
1017	5499	1
1756	1837	1
5228	5228	1
3690	23421	1
10200	23517	1
408	4217	1
5925	9984	1
7157	55872	1
6996	6996	1
11117	11117	1
3678	81858	1
4609	4802	1
7088	55502	1
5576	11217	1
6477	7323	1
8175	27336	1
5530	5534	1
9367	10244	1
10594	10992	1
5925	10741	1
10488	10488	1
695	2885	1
5890	8290	1
135	9266	1
25913	65057	1
23224	26060	1
7343	79101	1
5933	9149	1
51010	51013	1
7307	23451	1
23400	374393	1
7533	147700	1
9129	11338	1
3064	10133	1
7311	8878	1
9229	22941	1
5886	27246	1
527	221687	1
3980	55775	1
5093	10594	1
2275	5885	1
1901	2770	1
7529	22877	1
4846	11140	1
4780	23764	1
1027	9134	1
10594	27238	1
9342	10938	1
2810	9156	1
5499	9372	1
7534	9261	1
9146	23062	1
5864	5877	1
4952	5870	1
5864	22895	1
7431	64127	1
3054	7709	1
9525	27243	1
4194	7157	1
8161	9221	1
595	1021	1
2263	2263	1
7157	7532	1
8452	9886	1
1741	5499	1
567	567	1
10399	10987	1
3091	55662	1
4086	4734	1
2783	2785	1
4734	10067	1
1104	8498	1
10488	84699	1
3838	11200	1
94	1460	1
5970	51147	1
6500	26271	1
217	217	1
2274	3689	1
4301	117178	1
1616	5079	1
3217	11213	1
4067	10657	1
3609	5610	1
5499	10199	1
4193	203068	1
6045	7322	1
9455	51035	1
1655	3187	1
286	200845	1
5411	10921	1
6204	9232	1
400	23647	1
7321	55905	1
627	4909	1
10093	10109	1
5607	8878	1
3320	5590	1
163	7048	1
701	991	1
4851	5300	1
397	7409	1
660	55680	1
9140	64422	1
7329	9063	1
1487	64375	1
8880	22827	1
2255	2263	1
1387	5970	1
5970	84164	1
6775	6775	1
57559	140545	1
773	56252	1
79008	84464	1
840	840	1
3087	7088	1
2885	9185	1
5429	11201	1
1956	7409	1
1026	8317	1
5867	64145	1
22841	22841	1
3690	10519	1
2213	5777	1
5663	6134	1
1184	1184	1
990	81620	1
6921	7428	1
4804	6624	1
5901	5902	1
23468	25836	1
5868	54453	1
3661	6449	1
2120	2313	1
10682	79001	1
5916	9611	1
7529	53616	1
5501	10013	1
6386	6659	1
6732	140890	1
330	51375	1
5071	23208	1
889	25898	1
4000	5928	1
10474	23253	1
5819	81607	1
4692	7157	1
8832	8832	1
8085	11091	1
324	1739	1
4084	4149	1
3198	158297	1
7321	55743	1
3320	10273	1
3397	6929	1
1017	4172	1
7186	59269	1
4502	23327	1
2280	2475	1
5734	55527	1
409	4217	1
4801	10153	1
321	351	1
7165	89882	1
998	84552	1
940	941	1
1665	10181	1
2960	2961	1
2066	10413	1
865	55726	1
572	10971	1
2033	163732	1
5575	8165	1
7322	84937	1
6714	23054	1
2958	6908	1
362	362	1
4066	4790	1
8517	23118	1
3276	7832	1
23215	25988	1
5690	5691	1
5335	6655	1
1742	3739	1
23118	128178	1
1448	3646	1
6428	10179	1
4172	4176	1
10445	54984	1
4097	9603	1
5917	7965	1
2100	23054	1
4297	11091	1
5600	8841	1
9638	27185	1
2099	57447	1
6496	7090	1
23354	54801	1
1387	5079	1
7025	53335	1
3880	5411	1
4790	5371	1
2335	57761	1
5693	51371	1
5037	5894	1
4092	64750	1
4086	5692	1
673	673	1
2778	60626	1
3364	5810	1
2547	3221	1
773	1954	1
50944	81858	1
3991	646480	1
4683	9656	1
4353	4353	1
4869	7157	1
5468	253980	1
7428	10514	1
23236	54822	1
2321	7422	1
4036	26119	1
5753	55620	1
1911	7703	1
375	23163	1
2185	7041	1
6399	7109	1
8766	117177	1
332	332	1
6605	23186	1
369	6237	1
572	597	1
87	8470	1
6347	6347	1
582	1915	1
8777	59338	1
7322	23327	1
4085	10537	1
267	7323	1
5592	10335	1
9611	23118	1
5439	6304	1
1488	10273	1
2033	7421	1
5663	11140	1
5525	11200	1
4605	90441	1
10273	85300	1
8318	55388	1
9320	55553	1
916	8440	1
5710	5887	1
993	4088	1
320	774	1
90	659	1
7164	7529	1
6426	6426	1
4644	10612	1
10425	29089	1
4193	7161	1
4850	7322	1
1953	6314	1
3164	6256	1
6714	50807	1
5094	5094	1
8517	55651	1
5584	50855	1
2885	2889	1
5879	84552	1
57628	57628	1
1107	10320	1
367	4086	1
773	389677	1
1436	146433	1
573	3312	1
10524	57562	1
9513	9513	1
3273	25898	1
1230	5355	1
3953	54741	1
3326	5610	1
868	30011	1
3688	4067	1
7088	64127	1
8027	80306	1
2185	5781	1
4790	64332	1
773	22827	1
836	10197	1
10565	26292	1
3064	6874	1
1856	378884	1
5347	10010	1
7984	80306	1
4899	8655	1
5682	5693	1
5602	9088	1
387	392	1
6760	8028	1
5468	10891	1
22938	56949	1
1874	5925	1
7376	9612	1
5501	5504	1
3064	3064	1
3364	4437	1
694	29883	1
8454	55294	1
8819	25942	1
862	6929	1
2639	5663	1
2175	3280	1
4077	9101	1
5310	6000	1
5062	344558	1
4848	23019	1
2099	205564	1
4609	26259	1
5111	5429	1
8204	10014	1
6867	23424	1
4267	5478	1
675	56946	1
5824	9409	1
10569	10992	1
1385	2275	1
7552	23133	1
6310	54715	1
4928	8480	1
648	1912	1
6886	6929	1
3480	3667	1
2889	9564	1
10084	84708	1
2494	8202	1
7186	10010	1
6383	6383	1
5423	79101	1
5241	122953	1
7515	54840	1
8312	8312	1
5925	5932	1
4599	7225	1
4656	64100	1
1612	27252	1
6683	9798	1
2056	2057	1
4171	4172	1
1813	5074	1
22841	85021	1
367	857	1
4589	5554	1
3927	7791	1
9001	9638	1
7528	7528	1
2316	54751	1
5265	5646	1
29911	51361	1
5105	8517	1
3099	5730	1
196	6908	1
30011	30011	1
672	26747	1
5295	10657	1
4171	4176	1
1759	6455	1
1615	2885	1
1017	1033	1
5700	23770	1
1439	10399	1
1649	4783	1
4194	7874	1
387	11113	1
1387	29950	1
9525	27183	1
2022	7040	1
1387	10661	1
6521	6521	1
1958	2033	1
2534	4137	1
11186	55201	1
1387	6996	1
2885	3183	1
8517	11091	1
941	4804	1
3676	3676	1
7428	79960	1
2885	80306	1
9727	57111	1
867	10580	1
4946	51686	1
2891	4905	1
6878	6880	1
672	5295	1
7376	8648	1
3159	55170	1
2185	57605	1
9612	342371	1
9135	23062	1
58484	58484	1
672	4331	1
1081	1082	1
8740	8771	1
6310	9779	1
6672	7329	1
2060	8650	1
1894	4502	1
3141	3141	1
29979	58513	1
596	149428	1
5906	10411	1
5810	135458	1
2100	9584	1
2494	8431	1
23607	23607	1
580	3958	1
6885	10454	1
3191	5094	1
673	7533	1
351	7159	1
5621	8495	1
6548	63928	1
7756	9184	1
5091	5091	1
22976	57599	1
2185	9564	1
595	2099	1
9343	10594	1
9001	9146	1
3500	6737	1
6882	7067	1
2887	3815	1
7514	8498	1
9266	23545	1
1029	23424	1
4915	53358	1
9931	64754	1
7163	7164	1
467	1054	1
3875	9659	1
2113	9669	1
687	5241	1
468	55509	1
5595	8682	1
5682	5698	1
5621	51202	1
1409	3315	1
5607	10746	1
4094	4094	1
1915	5335	1
5747	64759	1
1654	140890	1
8924	9025	1
2885	10342	1
5499	5504	1
1488	23414	1
7321	10210	1
6789	83593	1
546	2146	1
4149	4613	1
23327	79901	1
57120	57120	1
1398	6310	1
1946	2043	1
3689	9267	1
1616	7161	1
51147	51147	1
6788	9770	1
5999	9276	1
23338	51147	1
9026	9026	1
2782	51655	1
1742	3741	1
462	2147	1
1236	6366	1
3838	5965	1
5990	5992	1
7332	255488	1
5071	7965	1
598	4170	1
10244	200576	1
5610	6895	1
7021	10370	1
4208	9734	1
5147	6009	1
1053	7750	1
6310	23152	1
2060	3267	1
3667	5296	1
4088	4088	1
7531	9734	1
23327	23327	1
571	1386	1
7067	9611	1
672	7325	1
1525	1525	1
4771	80306	1
2244	2266	1
5289	8678	1
5817	10666	1
2781	5909	1
3856	3875	1
10594	24148	1
5782	6464	1
10015	85365	1
3875	8717	1
2246	3313	1
5295	6752	1
5058	23013	1
6457	6457	1
7422	7422	1
405	57491	1
7321	84937	1
4188	4654	1
3646	10980	1
11059	23111	1
5311	7137	1
2047	2886	1
367	4110	1
11316	25898	1
128	128	1
581	115426	1
10320	22806	1
5878	79890	1
2059	2059	1
10015	10015	1
657	8200	1
5170	11171	1
8473	10454	1
5138	5138	1
1017	1026	1
274	9185	1
5663	8502	1
9584	10284	1
3673	81858	1
9253	23118	1
1937	84676	1
5594	9261	1
1432	10454	1
6455	6456	1
4790	22984	1
5621	84305	1
8665	728642	1
3725	5602	1
1501	23037	1
1855	4087	1
3689	10399	1
1874	5933	1
6015	84333	1
1617	66037	1
3667	7531	1
2938	2938	1
3198	9404	1
5925	9682	1
7039	26003	1
7247	9815	1
1633	1633	1
672	55284	1
5594	5795	1
54512	54512	1
1859	5933	1
1785	50944	1
2033	10661	1
7311	27246	1
3725	5532	1
573	6477	1
29127	116369	1
641	7486	1
1500	5663	1
8841	83746	1
3799	8773	1
5211	5213	1
6839	8535	1
5055	10594	1
4176	10926	1
5174	9748	1
9126	9638	1
3326	83903	1
10262	10992	1
596	5366	1
688	64750	1
7046	7046	1
6453	85439	1
3558	3559	1
7185	51330	1
10524	10912	1
5914	29979	1
1398	11184	1
1891	5830	1
1107	7157	1
648	57332	1
4851	22938	1
5683	5684	1
6118	7374	1
2521	5339	1
2177	2178	1
2771	29899	1
468	3725	1
351	642	1
142	23090	1
712	713	1
408	5602	1
1739	8573	1
4633	9098	1
51552	64145	1
5579	10611	1
5192	5824	1
613	4301	1
641	7157	1
5525	5610	1
5394	10438	1
7323	54941	1
6733	55082	1
7314	11201	1
1870	23429	1
1603	4170	1
9220	57761	1
6477	7321	1
7162	10755	1
6278	10048	1
1487	84458	1
367	1387	1
6341	10063	1
5058	55003	1
4771	27352	1
823	2175	1
23028	23186	1
841	8772	1
8945	10413	1
25904	55571	1
4172	55388	1
580	1477	1
5797	10399	1
701	57082	1
57823	57823	1
1399	2321	1
7534	23136	1
10048	10048	1
6117	7507	1
2033	7020	1
8517	55111	1
8841	9612	1
6310	56893	1
5978	23186	1
4088	55072	1
5000	23594	1
6667	29102	1
4193	6273	1
5111	253980	1
6300	6640	1
991	375686	1
5621	6171	1
92	55333	1
9318	50813	1
7157	10114	1
6478	26277	1
8878	84676	1
7533	9156	1
472	2177	1
1616	8626	1
1386	5599	1
2157	5264	1
1029	84687	1
6895	6895	1
6257	7068	1
7188	9253	1
550	3674	1
2099	28992	1
5127	8851	1
7329	10691	1
7322	81559	1
23400	80011	1
8718	9966	1
6434	91746	1
3586	3588	1
10912	51003	1
396	998	1
5701	10403	1
752	55660	1
1017	6500	1
1616	3297	1
6446	8517	1
5979	55816	1
4487	4488	1
7186	23043	1
3480	10399	1
3815	5781	1
1832	8502	1
2023	3981	1
2034	54583	1
6659	7329	1
5468	9611	1
2243	2266	1
5789	9788	1
361	1173	1
3054	10488	1
3091	3320	1
8725	55929	1
287	3897	1
2782	54331	1
5613	27238	1
166	4990	1
571	7975	1
3660	29117	1
7321	51127	1
9421	26508	1
5347	8481	1
5567	6157	1
7067	9412	1
2874	2874	1
5048	5050	1
5654	5654	1
8091	11168	1
5499	53349	1
2965	10587	1
3761	64130	1
5159	5335	1
5294	23533	1
25	5295	1
6418	80764	1
4089	8554	1
4000	85476	1
3643	10603	1
8655	91754	1
3054	58487	1
999	1499	1
6733	84950	1
10459	51455	1
4741	5925	1
1742	10369	1
1019	11140	1
1647	4925	1
2002	5601	1
3683	10048	1
9500	90249	1
8932	8932	1
406	2034	1
3065	6667	1
1759	29763	1
3417	3417	1
5414	23176	1
4140	7534	1
8900	126823	1
5925	9321	1
10287	10755	1
2697	7082	1
5621	7745	1
23208	23400	1
3241	8517	1
5777	6452	1
22882	23051	1
23099	55814	1
7375	9733	1
7024	58160	1
925	3105	1
1149	7376	1
5788	8631	1
88	2904	1
23450	140890	1
128866	128866	1
55143	151648	1
4296	11184	1
634	634	1
3064	8518	1
2885	11183	1
388	85415	1
5604	8649	1
8517	8517	1
1630	4150	1
3064	6667	1
627	4915	1
4904	8683	1
1019	4171	1
4681	29979	1
1937	51520	1
3929	10549	1
8766	22841	1
7532	55835	1
3480	7529	1
867	6453	1
208	2932	1
1385	1616	1
5925	6872	1
801	815	1
5594	6195	1
596	57099	1
1615	7965	1
2186	4150	1
1616	6517	1
154	2778	1
5590	84552	1
3398	6925	1
5621	84916	1
4804	4914	1
387	5586	1
5163	5163	1
3142	23512	1
5621	79797	1
5782	7041	1
1742	80306	1
8648	25959	1
11077	11077	1
7919	140890	1
3326	5596	1
22878	60684	1
2260	3730	1
4171	4999	1
3159	3725	1
2175	27131	1
2770	60626	1
1855	1857	1
7098	7098	1
3676	7534	1
7391	8061	1
468	4193	1
1616	7157	1
23097	23512	1
25898	55908	1
3105	10134	1
3550	55234	1
2033	3091	1
567	3135	1
583	5076	1
6314	375790	1
10959	64689	1
3476	5515	1
10617	29082	1
1432	8569	1
7329	9759	1
10540	65108	1
1915	5111	1
7128	7128	1
3326	91754	1
3320	3661	1
7593	51282	1
2892	23426	1
6478	22974	1
5501	23368	1
4216	10912	1
5914	171023	1
10488	90993	1
5925	6597	1
2972	6908	1
8662	8666	1
84708	150084	1
4077	7273	1
4313	7057	1
3642	10580	1
10992	56949	1
1499	6907	1
1936	23271	1
4205	51564	1
6304	8554	1
1612	5595	1
5914	10474	1
5501	51729	1
998	9322	1
672	59348	1
7031	7031	1
3265	5293	1
10657	26578	1
55775	55775	1
88	89	1
5501	10987	1
672	3727	1
5393	11340	1
23309	64426	1
3064	158809	1
5591	7520	1
468	1050	1
2036	90627	1
1058	8294	1
847	5830	1
1213	26088	1
6256	9025	1
904	10614	1
7421	9318	1
5295	5777	1
5216	23433	1
6047	51619	1
3191	5725	1
6339	150684	1
11047	51377	1
26073	353497	1
23327	57561	1
2100	10499	1
7466	57154	1
5077	6663	1
6277	27101	1
249	9020	1
5792	8500	1
1660	10657	1
3932	3932	1
3172	8648	1
3281	3297	1
3065	8726	1
8887	26994	1
7248	7249	1
7187	7188	1
1399	2549	1
2274	2308	1
4223	5077	1
6256	9612	1
2064	2886	1
190	9318	1
4690	344148	1
857	6342	1
2274	3694	1
79042	116461	1
7428	10399	1
1027	4176	1
4613	8089	1
2059	4791	1
4830	7013	1
4090	57154	1
3636	10174	1
2280	3708	1
215	5825	1
3660	359948	1
7322	81603	1
3303	23640	1
3981	8563	1
6921	10444	1
4756	5747	1
3265	5910	1
103	103	1
5241	9612	1
26056	57111	1
3932	7535	1
2066	23118	1
1793	6714	1
972	972	1
3717	6777	1
2139	2771	1
5499	5511	1
51693	60684	1
2159	2159	1
5599	11221	1
26229	26229	1
335	351	1
51552	80230	1
5887	7508	1
3630	3643	1
8517	10912	1
5879	10458	1
5747	50807	1
9472	10133	1
7319	7750	1
8678	55626	1
7538	30011	1
5598	6446	1
7486	56897	1
2208	3497	1
1028	3984	1
5468	8721	1
2273	9590	1
8899	51621	1
8743	8797	1
4097	4780	1
57617	171024	1
10133	81631	1
10421	51729	1
6733	55147	1
4077	8878	1
3326	10963	1
8208	23468	1
282991	388552	1
7157	57178	1
6908	7629	1
914	23607	1
10273	55585	1
467	1649	1
51112	60684	1
3437	24138	1
7840	8291	1
3745	3756	1
29941	79658	1
5774	6868	1
369	3326	1
4686	5976	1
6921	51676	1
79991	100134934	1
5594	5605	1
23423	64689	1
5970	5970	1
1508	4292	1
2908	23054	1
2932	23678	1
2147	7056	1
6283	6283	1
2065	6464	1
1780	6993	1
3479	3485	1
672	1660	1
6810	8773	1
207	9063	1
2956	5111	1
8738	55367	1
