1406	9247	1
9247	11030	1
2275	9247	1
9247	86614	1
4110	4846	1
3753	53347	1
4591	53347	1
9802	53347	1
10262	53347	1
5966	53347	1
7159	53347	1
2169	10551	1
5866	91151	1
185	5149	1
1671	29979	1
5563	653121	1
5563	10513	1
5563	222546	1
5563	57820	1
5563	11030	1
2353	5563	1
5563	84307	1
2735	5563	1
5563	81628	1
5563	10152	1
5563	83878	1
5563	84456	1
3801	5563	1
5563	6293	1
5563	284252	1
5563	79618	1
5563	347240	1
166	5563	1
5563	57594	1
5563	388677	1
5563	256646	1
5563	6925	1
5563	7205	1
5563	54550	1
2695	6449	1
2695	54507	1
2695	388677	1
767	1406	1
767	23062	1
767	54908	1
767	9500	1
767	51171	1
767	84708	1
83446	89885	1
83446	171483	1
2801	83446	1
4004	645455	1
4004	5932	1
4004	220082	1
4004	80817	1
4004	23099	1
4004	64170	1
4004	24144	1
4004	9404	1
4004	54906	1
4004	158297	1
4004	54507	1
4004	22806	1
4004	6660	1
2553	4004	1
4004	53335	1
4004	8548	1
4004	25959	1
166	4004	1
4004	5966	1
4004	5774	1
4004	256646	1
1046	4004	1
4004	5987	1
4004	84445	1
4004	6925	1
4223	4314	1
4223	4908	1
2801	85397	1
3354	4223	1
23281	55786	1
22797	140850	1
26040	30014	1
4223	259240	1
8368	25842	1
8350	54751	1
6846	388677	1
9541	79959	1
8861	431707	1
57147	431707	1
256646	431707	1
63892	83878	1
91746	202559	1
91746	159163	1
27111	91746	1
3190	91746	1
1857	91746	1
10656	91746	1
4670	10142	1
10142	55145	1
10142	51322	1
10142	83878	1
10142	154075	1
9500	10142	1
8615	10142	1
10142	22806	1
8548	10142	1
4105	10142	1
10142	63978	1
10142	84970	1
9779	51699	1
51699	55737	1
80705	148103	1
81565	148103	1
23281	148103	1
8936	90410	1
57120	284312	1
7566	130502	1
9500	130502	1
1820	130502	1
63978	130502	1
5860	88455	1
4253	153657	1
23582	441150	1
10513	441150	1
56159	441150	1
3190	441150	1
7329	284252	1
284252	284252	1
55120	129831	1
7185	129831	1
129831	129831	1
11030	146664	1
9319	146664	1
4188	146664	1
5013	146664	1
816	146664	1
5359	146664	1
55697	146664	1
10865	84528	1
10865	11030	1
9802	10865	1
4188	10865	1
9240	10865	1
6660	10865	1
2801	10865	1
10320	339448	1
141	7024	1
9319	27327	1
11030	197335	1
9666	80254	1
23641	342132	1
57596	342132	1
54033	342132	1
4223	10252	1
4188	10252	1
10252	388677	1
1270	7205	1
2549	11036	1
27300	80705	1
27300	81565	1
7186	27300	1
9189	54955	1
23609	54955	1
4223	54955	1
54955	220082	1
10733	54955	1
54955	339834	1
10320	54955	1
54776	54955	1
1406	54955	1
54955	84056	1
23641	54955	1
10615	54955	1
54955	55165	1
24144	54955	1
6871	54955	1
54955	83878	1
8676	54955	1
23281	54955	1
22806	54955	1
10193	54955	1
54955	57541	1
3801	54955	1
6938	54955	1
7185	54955	1
6293	54955	1
54955	84970	1
9659	54955	1
54955	60561	1
2801	54955	1
6386	54955	1
166	54955	1
5966	54955	1
54955	57159	1
6925	54955	1
54550	54955	1
11030	84970	1
9802	84970	1
66037	84970	1
23201	84970	1
26061	158809	1
2801	83538	1
55586	55586	1
51582	51686	1
22806	51686	1
51686	84456	1
4953	51686	1
8548	51686	1
5966	51686	1
51686	84970	1
9500	112401	1
4223	8675	1
6810	8675	1
54556	57159	1
54556	56159	1
54556	83878	1
22934	401541	1
56159	401541	1
4807	401541	1
79172	401541	1
83878	401541	1
80125	401541	1
4223	6138	1
11030	654346	1
5359	654346	1
11030	145946	1
54507	145946	1
23281	145946	1
5359	145946	1
5684	145946	1
145946	388677	1
57120	145946	1
4188	145946	1
9975	11043	1
9975	11030	1
9975	388677	1
5987	9975	1
1491	83606	1
1406	83606	1
55768	83606	1
6925	83606	1
10015	55165	1
4105	124149	1
3841	339745	1
59349	146057	1
9502	64395	1
4223	10213	1
5713	10213	1
10213	84661	1
10213	171483	1
10513	55915	1
29761	79088	1
8553	150383	1
6871	10651	1
10651	147872	1
3200	10094	1
8204	10094	1
8976	10094	1
2801	10094	1
1406	203228	1
8892	203228	1
5966	203228	1
9111	203228	1
5684	170394	1
10435	23092	1
23051	51701	1
25945	388677	1
5824	51561	1
2832	388677	1
57085	79922	1
11275	30000	1
30000	51074	1
4830	30000	1
1410	30000	1
817	30000	1
10640	30000	1
30000	84970	1
3149	6386	1
9015	55216	1
55145	55216	1
27111	55216	1
55216	246329	1
55216	222389	1
6386	55216	1
55216	80321	1
55216	57693	1
54507	348174	1
348174	388677	1
1400	1809	1
1808	1809	1
24144	199745	1
9322	55114	1
1725	1725	1
1031	55577	1
1031	60491	1
1031	6938	1
1031	5966	1
1031	10768	1
1031	6925	1
526	6925	1
27434	55165	1
22806	27434	1
9240	27434	1
4223	51292	1
9477	54797	1
11030	167153	1
10241	167153	1
23503	80817	1
4188	23503	1
6999	23503	1
23503	24144	1
6871	23503	1
211	23503	1
23503	83878	1
9240	23503	1
7185	23503	1
7707	80321	1
7707	26003	1
7707	10539	1
7707	159989	1
7707	10107	1
7707	54754	1
64102	84283	1
4739	222546	1
4739	11030	1
4739	54971	1
4739	8412	1
4665	4739	1
4739	5966	1
4739	122183	1
4739	4792	1
4739	7205	1
4739	5987	1
60491	256281	1
5966	256281	1
256281	256281	1
1406	23334	1
5966	23334	1
6925	23334	1
9063	391257	1
57684	391257	1
391257	391257	1
6925	60592	1
64395	170626	1
5204	10241	1
5204	10197	1
5204	22806	1
57085	140683	1
1470	54507	1
1470	5684	1
1470	388677	1
23633	284802	1
7024	56165	1
57561	78990	1
11043	78990	1
23201	78990	1
4281	78990	1
5966	78990	1
7159	78990	1
57159	78990	1
78990	84445	1
10361	27111	1
9589	10320	1
6293	9589	1
147872	344892	1
94005	388677	1
10262	26039	1
26039	93487	1
3958	26039	1
26039	26039	1
79618	79618	1
6386	253635	1
57730	171483	1
54971	137196	1
54507	137196	1
137196	388677	1
64395	112744	1
24144	440184	1
4212	440184	1
167838	440184	1
3081	3081	1
10762	23633	1
3840	10762	1
3839	10762	1
3836	10762	1
3841	10762	1
3838	10762	1
64581	84283	1
64581	64581	1
5940	57693	1
5940	5940	1
27111	441521	1
6386	441521	1
3190	57787	1
23281	57787	1
10656	57787	1
57787	388677	1
29979	118471	1
6449	118471	1
5684	23288	1
3550	80321	1
23338	84289	1
84289	89797	1
25959	80321	1
25959	339834	1
25959	51225	1
25959	80125	1
6293	25959	1
25959	200081	1
166	25959	1
25959	25959	1
8553	11030	1
8553	9500	1
166	8553	1
8553	55697	1
8553	8553	1
6628	10241	1
373	6628	1
6628	222546	1
6628	10421	1
6628	11030	1
6628	55165	1
6628	24144	1
6628	54971	1
6628	9240	1
6628	84456	1
5684	6628	1
2801	6628	1
55145	201181	1
159163	201181	1
11030	201181	1
66037	201181	1
5684	201181	1
60561	80314	1
10919	51274	1
2275	51274	1
1857	51274	1
7186	51274	1
51274	431707	1
5876	407738	1
23281	388695	1
6938	388695	1
2801	388695	1
163	10411	1
9240	10411	1
57698	57698	1
4110	10018	1
4292	55086	1
55086	55086	1
26040	64648	1
10486	140851	1
29950	160065	1
5966	160065	1
160065	388324	1
6925	160065	1
26003	729967	1
80258	112399	1
29950	112399	1
3091	112399	1
10152	112399	1
112399	153657	1
5966	112399	1
55810	112399	1
7832	9337	1
7832	29883	1
4223	200132	1
8330	10513	1
8330	388677	1
5148	84456	1
5148	8553	1
7379	147872	1
5355	84283	1
5355	147872	1
4223	11142	1
9295	283459	1
5987	51352	1
11043	51352	1
7205	51352	1
51352	84445	1
9240	51352	1
51352	388677	1
6925	22950	1
56122	159163	1
9051	56122	1
3190	56122	1
5940	56122	1
10513	79836	1
79836	388677	1
5987	84069	1
84069	220082	1
84069	222546	1
84069	84445	1
9404	84069	1
8887	84069	1
7185	84069	1
5966	84069	1
7159	84069	1
6925	84069	1
64395	83648	1
4223	200081	1
200081	220082	1
80817	200081	1
9111	200081	1
51562	200081	1
29079	200081	1
24144	200081	1
80254	200081	1
10318	200081	1
1039	200081	1
83878	200081	1
6293	200081	1
60561	200081	1
64753	200081	1
54535	200081	1
167838	200081	1
10403	200081	1
23636	200081	1
200081	200081	1
11030	284185	1
79797	126375	1
11043	126375	1
25888	126375	1
117178	126375	1
126375	126375	1
1068	134359	1
22919	441273	1
4223	153684	1
23281	153684	1
4223	342908	1
4188	653404	1
23281	57547	1
1649	8742	1
55697	80350	1
5987	10529	1
10529	64395	1
10529	84445	1
8379	10529	1
9454	10529	1
7186	10529	1
10529	145282	1
7185	10529	1
10529	64753	1
10529	256646	1
10529	171483	1
11030	27287	1
27287	50945	1
27287	84970	1
6913	27287	1
27287	27287	1
51421	56254	1
56254	83878	1
10513	29906	1
4111	7582	1
22938	56159	1
10320	22938	1
22938	84445	1
22938	55165	1
22938	24144	1
22938	23281	1
7185	22938	1
22938	60561	1
55165	55200	1
11060	284194	1
56952	284194	1
6925	9464	1
54550	283152	1
1649	283152	1
26003	283152	1
84062	283152	1
1039	283152	1
23636	283152	1
4303	5966	1
2810	4303	1
4223	353376	1
9516	10241	1
9516	10254	1
9516	29979	1
9516	92840	1
9146	9516	1
6801	24144	1
6801	60561	1
2051	56658	1
2051	60491	1
2051	5966	1
2051	388677	1
2051	388324	1
2051	6925	1
4956	23281	1
2275	219988	1
5684	219988	1
2801	219988	1
8473	54790	1
5987	55633	1
9513	55633	1
373	55633	1
55633	56159	1
51171	55633	1
1039	55633	1
55633	284001	1
22806	55633	1
55633	159989	1
6293	55633	1
7159	55633	1
55633	57159	1
10241	55633	1
1616	57326	1
1616	171483	1
1616	2801	1
1616	117178	1
1616	54550	1
1962	5987	1
1962	54550	1
60	1962	1
1962	8636	1
71	1962	1
1962	84445	1
1962	221504	1
1962	90933	1
1962	7174	1
1962	9240	1
1962	4281	1
1962	7185	1
1962	54793	1
1674	1962	1
1962	200845	1
1962	8553	1
1962	79839	1
1962	57159	1
1962	117178	1
1810	6908	1
2801	6908	1
9817	150864	1
54971	150864	1
6671	122183	1
5987	27124	1
8697	27124	1
2059	27124	1
27124	57159	1
2801	27124	1
11185	59349	1
5143	6717	1
2957	4800	1
5078	64395	1
10241	84140	1
84140	653121	1
11043	84140	1
8500	84140	1
80321	84140	1
80705	84140	1
84140	220082	1
80817	84140	1
22981	84140	1
4591	84140	1
10919	84140	1
10320	84140	1
57658	84140	1
10900	84140	1
23099	84140	1
4188	84140	1
79656	84140	1
64170	84140	1
24144	84140	1
80254	84140	1
10318	84140	1
1039	84140	1
80125	84140	1
84140	147872	1
8676	84140	1
84140	284001	1
84140	93426	1
4175	84140	1
23281	84140	1
84140	117178	1
84140	89870	1
84140	145282	1
22890	84140	1
7185	84140	1
10687	84140	1
9659	84140	1
60561	84140	1
55760	84140	1
79618	84140	1
84140	134359	1
64753	84140	1
7541	84140	1
9851	84140	1
79839	84140	1
84140	123722	1
84140	256646	1
57159	84140	1
84140	167838	1
84140	171483	1
57673	84140	1
8618	84140	1
54550	84140	1
84140	84140	1
5702	5702	1
4860	4860	1
54971	147650	1
5987	54535	1
26258	54535	1
11043	54535	1
54535	83659	1
54535	80705	1
54535	81565	1
22981	54535	1
54535	80258	1
51421	54535	1
10615	54535	1
3281	54535	1
54535	55165	1
29079	54535	1
6303	54535	1
24144	54535	1
51019	54535	1
9063	54535	1
8379	54535	1
6871	54535	1
211	54535	1
54535	84062	1
10152	54535	1
1039	54535	1
54535	83878	1
7186	54535	1
23281	54535	1
10403	54535	1
4665	54535	1
7185	54535	1
54535	64753	1
54535	79839	1
54535	123722	1
54535	256646	1
54535	167838	1
23636	54535	1
2801	54535	1
54535	64170	1
54535	54535	1
5987	56204	1
11043	56204	1
4105	56204	1
6449	23495	1
27230	84283	1
4188	9674	1
1725	5794	1
9295	140890	1
140890	140890	1
5013	83795	1
81628	340371	1
4222	139793	1
139793	171483	1
55859	56159	1
4188	55859	1
56157	83874	1
604	51043	1
604	3801	1
604	7185	1
604	8548	1
166	604	1
604	604	1
5830	400720	1
55916	80254	1
23648	55916	1
5774	55916	1
55916	159195	1
5315	55916	1
5966	55916	1
2801	55916	1
55916	84708	1
9112	202559	1
6455	9112	1
3839	9112	1
9112	10320	1
4110	9112	1
6303	9112	1
9112	388677	1
9112	84445	1
3836	57396	1
55749	139212	1
2801	55749	1
3799	653121	1
3799	8887	1
3799	6293	1
3799	5577	1
6455	399665	1
84080	399665	1
8631	399665	1
5966	387882	1
468	440321	1
10615	440321	1
83878	440321	1
9659	440321	1
4223	440321	1
570	440321	1
8676	440321	1
200845	440321	1
6925	440321	1
29950	54763	1
54763	163882	1
54763	54763	1
4223	287015	1
54507	287015	1
5359	287015	1
3198	287015	1
287015	388677	1
819	3737	1
1375	165100	1
6631	11060	1
6631	26206	1
6631	222546	1
6631	11030	1
6631	51171	1
6631	54033	1
6631	9500	1
6631	23201	1
6631	11340	1
5684	6631	1
6631	26039	1
166	6631	1
55007	148932	1
22978	148932	1
7024	148932	1
123920	148932	1
65986	148932	1
10318	148932	1
11016	171483	1
24144	79682	1
25940	51637	1
4638	57120	1
2572	57146	1
2572	114569	1
2572	116173	1
2572	23204	1
2572	57085	1
9670	80714	1
24144	80714	1
7019	23204	1
7019	57085	1
9111	390535	1
6925	390535	1
10615	390535	1
83878	390535	1
9659	390535	1
54507	390535	1
4223	390535	1
2059	390535	1
570	390535	1
8676	390535	1
200845	390535	1
4012	89885	1
4012	5966	1
4012	6925	1
57120	253558	1
84708	253558	1
3188	124540	1
3188	83659	1
4223	158219	1
57146	346157	1
10313	346157	1
116173	346157	1
23204	346157	1
57085	346157	1
63027	388677	1
51776	80108	1
23281	80108	1
80108	90933	1
2801	80108	1
5427	5987	1
5315	5427	1
5427	5966	1
3267	5427	1
5427	22919	1
5427	6913	1
80896	80896	1
10539	55521	1
2975	116173	1
2975	4103	1
2975	57085	1
5684	542767	1
4223	29948	1
1406	29948	1
29948	80125	1
29948	158297	1
22806	29948	1
4212	29948	1
6938	29948	1
166	29948	1
5966	29948	1
29948	388324	1
29948	84708	1
6925	29948	1
989	5966	1
57120	339210	1
8618	339210	1
23433	57120	1
7205	23433	1
5987	7114	1
373	7114	1
7114	11030	1
211	7114	1
7114	9240	1
7114	7205	1
273	339231	1
2801	339231	1
140691	284086	1
6925	284086	1
4110	284486	1
64396	96626	1
604	96626	1
22864	23201	1
10252	22864	1
5966	22864	1
22864	388677	1
7586	54925	1
4223	117286	1
23321	117286	1
79088	117286	1
64395	117286	1
10495	117286	1
117286	222389	1
57541	117286	1
117286	128209	1
6671	117286	1
166	117286	1
5966	117286	1
84708	117286	1
117286	147872	1
4222	117286	1
84838	342945	1
55663	342945	1
158399	342945	1
342945	342945	1
4110	5303	1
5303	221504	1
5303	9240	1
5303	171483	1
5987	7120	1
211	7120	1
7120	54507	1
9123	54971	1
9123	171483	1
4107	5311	1
5311	5359	1
6354	29979	1
7024	134728	1
475	55007	1
475	9453	1
475	755	1
4223	26047	1
8233	27111	1
6733	8233	1
8233	117178	1
1196	8233	1
1794	23582	1
1794	10241	1
1794	202559	1
373	1794	1
1794	3190	1
1794	4188	1
1794	23281	1
1794	5359	1
1794	388677	1
5013	6599	1
6599	54507	1
5359	6599	1
5774	11180	1
56159	100288527	1
9618	100288527	1
5966	100288527	1
6925	100288527	1
8440	9743	1
4188	9743	1
9743	10152	1
9666	9743	1
166	9743	1
9218	84873	1
84873	388633	1
26575	199834	1
4223	199834	1
4184	199834	1
4188	199834	1
5013	199834	1
54507	199834	1
5359	199834	1
3198	199834	1
8601	199834	1
54778	199834	1
2303	5987	1
2303	11030	1
2303	8887	1
9501	11043	1
11030	50943	1
50943	122183	1
4188	7481	1
373	286499	1
80321	286499	1
55145	286499	1
27111	286499	1
246329	286499	1
222389	286499	1
9722	286499	1
54458	286499	1
3635	10656	1
3635	388677	1
4111	79072	1
57085	79072	1
79072	171483	1
29035	171483	1
29979	64328	1
599	89885	1
599	147872	1
599	90427	1
599	6925	1
468	8419	1
8419	93426	1
10241	285093	1
373	285093	1
80705	285093	1
220082	285093	1
9051	285093	1
11030	285093	1
3190	285093	1
4188	285093	1
54908	285093	1
6672	285093	1
23281	285093	1
9240	285093	1
145282	285093	1
88	285093	1
7185	285093	1
5684	285093	1
10687	285093	1
9659	285093	1
60561	285093	1
54763	285093	1
79656	285093	1
10534	10576	1
158405	158405	1
2740	388677	1
1180	10513	1
1180	171483	1
786	9218	1
11030	54715	1
54715	84970	1
373	27247	1
24144	27247	1
27247	57085	1
10241	27247	1
57687	137886	1
1406	137886	1
55768	137886	1
4222	137886	1
7415	137886	1
137886	388324	1
2912	254827	1
5684	283165	1
8789	8789	1
6386	6432	1
1994	6386	1
5805	6386	1
5987	6386	1
6386	10241	1
6386	54550	1
6386	55007	1
6386	653121	1
6386	116173	1
6386	11043	1
6386	202559	1
6386	83659	1
6386	55068	1
6386	11275	1
6386	100288797	1
6386	7188	1
6386	339834	1
6386	10475	1
6386	8636	1
6386	79077	1
6386	79607	1
1635	6386	1
6386	9051	1
6386	92840	1
6386	10320	1
6386	51074	1
6386	23641	1
6386	65220	1
6386	22978	1
6386	22954	1
6386	54974	1
6386	7024	1
6386	10900	1
6386	59349	1
6386	55165	1
6386	65263	1
6386	22827	1
6386	6999	1
6386	29079	1
6386	10807	1
6386	51019	1
6386	27284	1
6386	91369	1
6386	84062	1
6386	22924	1
6386	92610	1
6386	10152	1
6386	10423	1
6386	51076	1
3251	6386	1
6386	80308	1
6386	23281	1
6386	27232	1
3198	6386	1
6386	9240	1
6386	54585	1
6386	8976	1
6386	9295	1
6386	283899	1
6386	8545	1
978	6386	1
6386	54793	1
6386	200845	1
6386	10687	1
1409	6386	1
6386	284252	1
6386	9659	1
6386	7541	1
6386	54763	1
166	6386	1
3756	6386	1
5966	6386	1
6386	93986	1
6386	79839	1
6386	57594	1
6386	388677	1
6386	441212	1
6386	57159	1
6386	55964	1
6386	171483	1
6386	8618	1
6386	285141	1
2512	6386	1
6449	56144	1
23582	58524	1
5987	58524	1
11043	58524	1
373	58524	1
11030	58524	1
7205	58524	1
4188	58524	1
6303	58524	1
23281	58524	1
5359	58524	1
10656	58524	1
7185	58524	1
5684	58524	1
58524	146664	1
5966	58524	1
58524	388677	1
58524	388324	1
6925	58524	1
8440	57176	1
10152	57176	1
10174	57176	1
211	605	1
4223	130872	1
166	91544	1
166	84528	1
166	222546	1
166	85376	1
166	79869	1
166	2670	1
166	1406	1
166	23641	1
166	11030	1
166	79720	1
166	29079	1
166	10152	1
166	79444	1
166	8676	1
166	7186	1
166	23281	1
166	22806	1
166	6498	1
166	4665	1
166	7185	1
166	167826	1
166	5966	1
166	93986	1
166	57594	1
166	123722	1
166	388677	1
166	10241	1
166	6925	1
166	166	1
973	89885	1
6799	60491	1
29979	441518	1
6871	441518	1
211	441518	1
23089	441518	1
79839	441518	1
5987	27023	1
27023	388677	1
5830	10005	1
5966	10005	1
5966	25885	1
6925	25885	1
6310	11030	1
6310	7186	1
6310	23543	1
6310	84970	1
5966	6310	1
6310	6913	1
6310	122183	1
6310	6310	1
5987	10524	1
10524	653121	1
4223	10524	1
373	10524	1
10524	22981	1
4591	10524	1
10524	64395	1
4188	10524	1
8676	10524	1
10524	139212	1
10524	23281	1
10524	22806	1
10524	117178	1
6660	10524	1
4953	10524	1
10524	130557	1
10524	79618	1
10524	64753	1
7541	10524	1
10524	91694	1
10524	64396	1
2801	10524	1
5612	6867	1
4784	4784	1
23281	64090	1
116835	388677	1
5966	347517	1
6925	347517	1
8697	54828	1
1488	54828	1
51074	57595	1
1196	1889	1
373	3215	1
3215	4110	1
1488	3215	1
5966	22872	1
8727	220082	1
8727	10083	1
1756	8727	1
8727	84282	1
5832	116173	1
5832	57085	1
163	129807	1
6925	129807	1
5987	26121	1
10241	26121	1
26121	58500	1
11043	26121	1
26121	202559	1
26121	80321	1
26121	80705	1
26121	159163	1
9051	26121	1
23641	26121	1
3190	26121	1
24144	26121	1
6871	26121	1
9832	26121	1
26121	114897	1
8676	26121	1
26121	284001	1
26121	541468	1
23281	26121	1
10656	26121	1
26121	117178	1
9240	26121	1
26121	145282	1
26121	200845	1
7681	26121	1
10687	26121	1
9659	26121	1
5940	26121	1
26121	64753	1
166	26121	1
26121	84914	1
26121	388677	1
7159	26121	1
26121	144165	1
2801	26121	1
26121	55536	1
10241	91694	1
3164	91694	1
80258	91694	1
91694	339834	1
1406	91694	1
11030	91694	1
89884	91694	1
211	91694	1
8676	91694	1
22807	91694	1
54507	91694	1
331	91694	1
91694	389123	1
6780	91694	1
54793	91694	1
64689	91694	1
2810	91694	1
91694	91694	1
200261	388677	1
10567	83851	1
57085	83851	1
9841	11043	1
3839	9841	1
978	9841	1
8548	9841	1
9841	23582	1
9841	653121	1
9841	79959	1
9841	80321	1
9841	80705	1
9841	23641	1
9841	23099	1
4188	9841	1
9841	90933	1
9841	28999	1
9841	117178	1
9841	23126	1
9841	53335	1
9841	79618	1
166	9841	1
4188	152816	1
80125	146212	1
11117	219348	1
4101	283208	1
80149	283208	1
4223	283208	1
29950	283208	1
256646	283208	1
10513	348303	1
116225	348303	1
122183	348303	1
2801	348303	1
10562	147872	1
10562	163183	1
10562	388633	1
10513	11276	1
50484	50484	1
1649	55509	1
6938	50674	1
5966	50674	1
23582	339345	1
4111	339345	1
5332	5966	1
5966	56980	1
57159	196883	1
5987	55195	1
55195	220082	1
55195	56159	1
4188	55195	1
2275	55195	1
7186	55195	1
23281	55195	1
9240	55195	1
7185	55195	1
9659	55195	1
2801	55195	1
55195	171483	1
3572	29979	1
3572	30818	1
3572	4110	1
3572	54557	1
5966	6539	1
8553	150572	1
57594	150572	1
4111	79745	1
22954	79745	1
9832	79745	1
3801	79745	1
79745	163071	1
5318	81565	1
5318	23281	1
5987	254173	1
80321	254173	1
55145	254173	1
11030	254173	1
4188	254173	1
2275	254173	1
10687	254173	1
8618	254173	1
7205	254173	1
3308	10513	1
3308	57085	1
56344	79959	1
56344	387032	1
22806	56344	1
5966	56344	1
56344	388324	1
6925	56344	1
57120	93649	1
8369	57085	1
10781	80321	1
4188	10781	1
10781	90933	1
7186	8737	1
7185	8737	1
8737	8737	1
54502	86614	1
54502	84970	1
57120	84914	1
84914	653121	1
4223	84914	1
11043	84914	1
80321	84914	1
80705	84914	1
80817	84914	1
10900	84914	1
4188	84914	1
84914	90933	1
8676	84914	1
54507	84914	1
23281	84914	1
5359	84914	1
84914	117178	1
64651	84914	1
7185	84914	1
10687	84914	1
79618	84914	1
64753	84914	1
84914	123722	1
84914	388677	1
57159	84914	1
64170	84914	1
6925	84914	1
580	80321	1
580	23641	1
580	171483	1
580	10640	1
580	2801	1
2801	84282	1
84282	84282	1
129880	147700	1
10403	147700	1
6925	147700	1
6887	6925	1
7024	79733	1
11151	123722	1
2848	89885	1
2848	9217	1
2848	147872	1
2848	9240	1
2848	254827	1
2686	2848	1
2848	90993	1
23582	441208	1
3190	441208	1
83878	441208	1
4101	339416	1
4188	7711	1
57120	79839	1
5987	79839	1
60491	79839	1
79839	80125	1
79839	158067	1
79839	93426	1
57159	79839	1
79839	79839	1
3190	80742	1
80742	284001	1
166	80742	1
80742	202559	1
80742	159163	1
27316	80742	1
25842	80742	1
5684	80742	1
5940	80742	1
5966	343472	1
4223	170392	1
4223	326343	1
130827	163183	1
4103	154796	1
29079	154796	1
154796	541468	1
154796	154796	1
10534	80342	1
80342	81565	1
80342	89885	1
9051	80342	1
51322	80342	1
24144	80342	1
6672	80342	1
80342	147872	1
64396	729428	1
64395	729428	1
373	84311	1
51341	57594	1
26575	353144	1
30008	353144	1
5125	353144	1
54507	353144	1
5359	353144	1
353144	388677	1
1485	29979	1
1386	2353	1
1386	7341	1
1386	3801	1
1406	54870	1
26353	54870	1
54870	64395	1
54870	84991	1
2275	54870	1
54870	86614	1
51701	54870	1
7185	54870	1
4222	54870	1
4784	54870	1
22827	54870	1
54870	54870	1
1406	4920	1
4920	11030	1
4920	9802	1
4920	4920	1
4920	122183	1
4920	9202	1
2275	29974	1
7185	29974	1
5966	29974	1
4223	81704	1
5987	137209	1
4223	137209	1
81565	137209	1
81576	137209	1
80125	137209	1
23281	137209	1
3801	137209	1
7185	137209	1
64753	137209	1
9248	137209	1
5966	137209	1
79839	137209	1
123722	137209	1
57159	137209	1
80321	137209	1
137209	159989	1
7780	9560	1
134701	147872	1
134701	163183	1
4292	4437	1
4437	5111	1
2275	65125	1
64395	285679	1
285679	388677	1
64753	133746	1
1300	29979	1
1300	54971	1
11030	391104	1
9802	391104	1
30008	353141	1
5013	353141	1
10539	353141	1
54507	353141	1
5359	353141	1
10252	353141	1
353141	391257	1
353141	388677	1
353141	353141	1
163183	245934	1
4223	100101267	1
6898	6898	1
3067	113878	1
54550	284297	1
284297	645455	1
23265	284297	1
9412	284297	1
84062	284297	1
7185	284297	1
11196	284297	1
5111	219854	1
219854	388633	1
56658	440087	1
7205	123688	1
64395	123688	1
10513	283212	1
211	283212	1
5152	414318	1
5684	414318	1
248	388677	1
240	8379	1
240	80254	1
240	4222	1
240	93426	1
240	5966	1
240	256646	1
9473	388677	1
6897	123283	1
196051	196051	1
11030	81846	1
9044	139212	1
4223	7158	1
7158	55697	1
4625	79036	1
10513	255631	1
3480	30818	1
1649	56946	1
9726	56946	1
2335	29979	1
3895	4223	1
3895	6449	1
664	3895	1
3895	163183	1
3895	64581	1
54507	54716	1
54716	388677	1
5987	8664	1
8664	84445	1
8664	79656	1
6303	8664	1
8664	9454	1
5966	8664	1
9253	90864	1
84080	90864	1
5834	5836	1
87	4938	1
4938	10640	1
4938	5987	1
7568	23582	1
7568	84445	1
7568	23281	1
3801	7568	1
7185	7568	1
7568	64753	1
7568	79839	1
7568	123722	1
10841	29079	1
10841	147872	1
4223	89953	1
84056	89953	1
51225	89953	1
83878	89953	1
6871	89953	1
89953	163183	1
89953	220963	1
54550	89953	1
5987	63898	1
54550	63898	1
63898	79959	1
373	63898	1
6455	63898	1
10254	63898	1
23641	63898	1
3059	63898	1
1039	63898	1
8676	63898	1
7186	63898	1
23281	63898	1
9240	63898	1
8631	63898	1
6293	63898	1
4105	63898	1
2801	63898	1
8573	63898	1
63898	256646	1
22981	63898	1
63898	91544	1
9051	63898	1
10320	63898	1
10615	63898	1
24144	63898	1
28988	63898	1
211	63898	1
6867	63898	1
63898	374355	1
9659	63898	1
60561	63898	1
63898	79618	1
63898	123722	1
23582	199692	1
7159	256646	1
7773	23582	1
4188	7773	1
7773	64753	1
7773	123722	1
9139	54704	1
5413	151011	1
3939	5602	1
4645	51421	1
4645	57159	1
4645	6925	1
64395	283150	1
54971	283150	1
60490	283150	1
7024	284656	1
2275	284656	1
54971	284656	1
817	284656	1
114928	149950	1
4188	149950	1
7185	149950	1
5684	149950	1
55165	100132979	1
4223	100132979	1
570	100132979	1
6636	10320	1
6636	23658	1
6636	8161	1
6636	9454	1
6636	84708	1
55145	441212	1
54458	441212	1
441212	441212	1
51257	89885	1
51257	147872	1
51257	163183	1
51257	388633	1
5684	257000	1
6671	730441	1
5966	8520	1
4223	8520	1
7126	8520	1
6925	8520	1
23281	116328	1
116328	116328	1
373	729603	1
24144	27341	1
2166	388677	1
11030	399947	1
388677	399947	1
23371	399947	1
5753	202559	1
5753	80258	1
5753	80125	1
5753	8976	1
5753	10640	1
5753	5966	1
5753	23149	1
7541	65123	1
1489	4105	1
7718	10768	1
1602	10768	1
10768	11063	1
10768	10768	1
79036	201725	1
1039	201725	1
5987	50650	1
373	50650	1
50650	80321	1
90427	140735	1
24144	90427	1
598	90427	1
23647	57159	1
57159	64395	1
57159	57159	1
4148	388677	1
4148	6925	1
83878	284904	1
5966	284904	1
284904	388324	1
6925	284904	1
8540	64689	1
11060	55048	1
10016	55048	1
6455	55048	1
